Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.220951644818573,4.258859402142161,-0.0335981181326814,156.7871783642582,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.189359145576082,4.150805245497231,-0.012661993406612,156.95829023241947,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.153771507620394,4.086609645156943,-0.0677293288653428,156.68915121382258,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.75757398775192,5.09292663392991,-0.0338235460033313,158.08079936719196,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,5.7622357747564745,5.151796532230474,-0.0429305897800235,158.1670022393012,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,5.72794747805151,4.88172735008436,-0.0292375300424932,158.1732039252872,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,5.757581687928417,5.092928020457061,-0.0338235841222628,158.0807993671966,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,5.7622396808425975,5.151790291933088,-0.0429305529048987,158.16700223929826,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,5.727942510474096,4.881726870195206,-0.02923758889,158.1732039252851,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,5.757582013143707,5.092926149356913,-0.0338235477246671,158.0807993671987,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,5.7622477896529976,5.15179676596635,-0.0429307691644822,158.16700223929152,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,5.727954417365902,4.881731050781064,-0.0292375750067097,158.17320392531556,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.218502761825034,4.262357862084805,-0.0306657127131857,157.39809563682982,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.223208051049952,4.276664865025513,-0.0333958787499743,157.45066681587954,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.174949339870249,4.103942781027643,-0.0271600992043042,157.50066128568764,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.2185050663542265,4.2623584440062885,-0.0306657353785016,157.39809563683198,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.223210629960908,4.276666124627113,-0.0333958551416246,157.4506668158767,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.174947716546677,4.103933315926636,-0.0271601446235642,157.500661285725,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.757580701058047,5.092930253149078,-0.0338234766362759,158.08079936719847,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,5.762236447978194,5.151792593668746,-0.0429305971893756,158.16700223930056,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.727958150883385,4.881721638978793,-0.0292374867884998,158.17320392533313,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,5.757579421248632,5.09292715650181,-0.0338235496626004,158.08079936719284,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,5.7622362977121,5.151791478250415,-0.0429307043280168,158.16700223930496,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,5.727946783107211,4.881726087406865,-0.029237524910184,158.1732039252861,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,5.757575461228908,5.09292804389037,-0.0338235793426637,158.08079936719014,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,5.762250438890693,5.151790270052294,-0.0429305893975269,158.1670022393038,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,5.72794648896014,4.881720844748948,-0.0292374906304184,158.17320392529768,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.218502479030304,4.262358518455812,-0.0306657225468782,157.39809563682962,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.223216094133157,4.276665537196049,-0.0333958455702515,157.4506668158808,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.174947408279978,4.103942331139681,-0.0271600787955296,157.5006612856886,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.218490429705193,4.262355568308236,-0.0306656669436841,157.3980956368564,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.2232227012258665,4.276668198524427,-0.0333959139005176,157.45066681590353,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.174953685934935,4.103943063232534,-0.0271600992739512,157.50066128569026,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.757574077586116,5.092926326833524,-0.0338235587760564,158.0807993671923,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,5.762243333982555,5.151796658667352,-0.0429307494048885,158.167002239288,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.727945195371846,4.881722448601019,-0.0292375617174188,158.17320392529115,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,5.757576308467512,5.0929279300731976,-0.0338235779620704,158.08079936719014,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,5.762241127330522,5.151797461037253,-0.0429307543938316,158.16700223928987,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,5.727943055125889,4.881729890721373,-0.0292375230335673,158.17320392528794,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,5.7575691881286,5.0929284849263965,-0.0338235717704003,158.08079936719943,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,5.762242854899508,5.151791571416359,-0.0429306269026906,158.16700223929195,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,5.7279576251018325,4.881726148422517,-0.0292375223787938,158.1732039253228,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.218510459394919,4.2623616405671925,-0.0306657833959515,157.39809563685006,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.223209181354653,4.276667488441512,-0.0333958701741322,157.45066681587878,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,6.174950175293081,4.103940671930747,-0.0271600829789587,157.50066128568747,NH
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.218501011108529,4.262360525454843,-0.0306657390978766,157.3980956368314,NH
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.223211766114801,4.276666310068109,-0.0333958731878769,157.45066681587664,NH
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.174949727275644,4.103941412741095,-0.0271601006773689,157.50066128568702,NH
CAV-678,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAY-681,forage_static,8.051549886457481,1.403850197644858,,117.37811150506388,NH
CAY-681,forage_dynamic_simdrop,8.383035077558837,2.230649406685731,,116.53797557559363,NH
CAY-681,forage_dynamic_multimodal_alpha=0.0,8.051543163855904,1.4038501427468355,,117.3781115050541,NH
CAY-681,forage_dynamic_multimodal_alpha=0.1,8.013371643965906,1.5216872441395706,,117.86491401040324,NH
CAY-681,forage_dynamic_multimodal_alpha=0.2,8.013366020864325,1.5216862151789583,,117.86491401039864,NH
CAY-681,forage_dynamic_multimodal_alpha=0.30000000000000004,8.013368346170356,1.5216853805379775,,117.86491401039976,NH
CAY-681,forage_dynamic_multimodal_alpha=0.4,8.01336678741569,1.5216864520086142,,117.8649140103986,NH
CAY-681,forage_dynamic_multimodal_alpha=0.5,8.013361649815392,1.521683432285874,,117.86491401040784,NH
CAY-681,forage_dynamic_multimodal_alpha=0.6000000000000001,8.383026487102999,2.23064988750258,,116.53797557561302,NH
CAY-681,forage_dynamic_multimodal_alpha=0.7000000000000001,8.383007660512625,2.230646562050826,,116.53797557573276,NH
CAY-681,forage_dynamic_multimodal_alpha=0.8,8.383039395195329,2.2306493282676816,,116.53797557559317,NH
CAY-681,forage_dynamic_multimodal_alpha=0.9,8.383040073524066,2.230648962324688,,116.53797557559368,NH
CAY-681,forage_dynamic_multimodal_alpha=1.0,8.383032681071514,2.230647022845939,,116.5379755755982,NH
CAY-681,forage_dynamic_norms_associative,7.967438139602854,1.8962110477707024,,117.21739532596828,NH
CAY-681,forage_dynamic_norms_categorical,8.022085905876047,2.188761973097039,,116.8781177090625,NH
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.0,7.946058060220838,2.963979613902465,,116.38687451427845,NH
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.25,8.061584128426546,2.9335421295202777,,116.27020219229496,NH
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.5,8.40063842223881,2.85398553975328,,115.26088207003878,NH
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.75,8.400645495063022,2.853988630724788,,115.2608820700501,NH
CAY-681,forage_dynamic_delta_rise=0.0_fall=1.0,8.473819468563303,2.674673515244393,,115.4996144680934,NH
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.0,7.946058063628754,2.963976322508654,,116.38687451430216,NH
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.25,8.061590344602749,2.933549202342581,,116.27020219228758,NH
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.5,8.400635633218114,2.8539880000035804,,115.26088207003544,NH
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.75,8.400640828976721,2.8539882601416413,,115.26088207003936,NH
CAY-681,forage_dynamic_delta_rise=0.25_fall=1.0,8.473817610627345,2.674672485199845,,115.49961446809355,NH
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.0,7.946055750844575,2.963984940288936,,116.38687451425255,NH
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.25,8.061585542149777,2.933536488335586,,116.27020219233458,NH
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.5,8.40064020480808,2.8539883653448155,,115.26088207003852,NH
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.75,8.400632319967901,2.853987568703287,,115.26088207003724,NH
CAY-681,forage_dynamic_delta_rise=0.5_fall=1.0,8.473824832341986,2.6746760188922405,,115.49961446810276,NH
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.0,7.8617190967917665,2.8724014806072167,,116.76878548741476,NH
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.25,7.973674950929311,2.841774009738114,,116.65310309932984,NH
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.5,8.400633873613131,2.853986763785721,,115.26088207003616,NH
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.75,8.400634901771994,2.853987127743579,,115.26088207003556,NH
CAY-681,forage_dynamic_delta_rise=0.75_fall=1.0,8.473816763409456,2.674671798456703,,115.49961446809468,NH
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.0,7.783948051667494,2.655761041685904,,117.45827162225868,NH
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.25,7.783950453495313,2.655756915510537,,117.45827162227272,NH
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.5,8.400632507128654,2.853988656904713,,115.26088207003788,NH
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.75,8.400639441583674,2.853987345979985,,115.26088207003744,NH
CAY-681,forage_dynamic_delta_rise=1.0_fall=1.0,8.473822379544297,2.674675139351008,,115.49961446809716,NH
CAY-681,forage_phonologicalstatic,8.44647667698482,1.643705727683144,-0.1415580182870249,115.39361525330568,NH
CAY-681,forage_phonologicaldynamicglobal_simdrop,8.608496332398921,2.4676611544755382,-0.1322761637312674,114.76256680061296,NH
CAY-681,forage_phonologicaldynamiclocal_simdrop,8.51779626510862,2.450301849555015,-0.1253724117241142,115.37239962932952,NH
CAY-681,forage_phonologicaldynamicswitch_simdrop,8.470714735354475,2.236632781601525,-0.1492961803375768,115.92185131607236,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.446478827470822,1.6437063768850122,-0.1415581295994658,115.39361525330368,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.446489858121765,1.643704792681847,-0.1415581968735008,115.39361525332956,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.05154137857117,1.40385124794961,0.941791436715502,117.37811150505787,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.265662385140194,1.716067874671676,-0.1314326875464348,116.11676881521367,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.128460404023633,1.6286515503825931,-0.0712412400496641,117.44173497799343,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.107753335208072,1.5249891165815783,-2.4846955928556818,114.95598638205796,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.265670414000995,1.7160658157563773,-0.1314326514262137,116.11676881520246,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.128464647021934,1.6286500332547929,-0.0712412438770525,117.4417349779922,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.107748415694426,1.5249909876952017,-2.090941017346854,114.95598710377956,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.265670247955947,1.7160657991360275,-0.1314326753455621,116.11676881520258,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.128462418796818,1.628650026501844,-0.0712412151779079,117.44173497799228,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.107746302864923,1.5249835983460105,-2.3222465337898885,114.95598647943568,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.265667960051292,1.716067258175563,-0.1314326170358825,116.11676881520312,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.128468342081451,1.628652257296599,-0.0712412529322924,117.44173497799513,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.107746854068916,1.524986369970878,-2.4284699192343835,114.95598640374013,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.265663456369904,1.7160660889593466,-0.1314326362110552,116.11676881520968,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.128463149665631,1.6286501357398586,-0.0712412248836252,117.4417349779919,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.107753626881088,1.5249883813016472,-2.017325750174423,114.95598765231748,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.608497663265235,2.467660007427136,-0.1322761425709686,114.76256680061226,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.517797701343692,2.450303549110737,-0.1253723794214753,115.37239962933064,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.47071426407652,2.236632406690286,-0.1492960376392784,115.92185131607212,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.608499964773085,2.467662900088837,-0.1322761861992704,114.76256680061444,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.517794330834333,2.4503027176050143,-0.1253723977935696,115.37239962932782,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.470710478051307,2.236631574321417,-0.1492961470649374,115.9218513160741,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.608502278334916,2.467661578910037,-0.1322761707963884,114.7625668006142,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.517790906552168,2.450302382138378,-0.1253723658709228,115.3723996293286,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.470716144187701,2.2366319078964083,-0.1492960545932775,115.92185131607442,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.608494109695304,2.4676597998280845,-0.1322761553838738,114.7625668006151,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.517798400374048,2.450304269710502,-0.1253724097993646,115.37239962933226,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.470719052399264,2.2366371693769715,-0.1492959090312871,115.92185131608387,NH
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.608502911883154,2.467661512251097,-0.1322761755614708,114.76256680061492,NH
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.517794513964567,2.4503043647535723,-0.1253723707510594,115.37239962932922,NH
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.470708889991057,2.236633189038936,-0.1492960906042008,115.92185131607393,NH
CAY-681,forage_phonologicaldynamicglobal_norms_associative,8.30512659309104,2.187586812617483,-0.1411023458229404,115.26505082116908,NH
CAY-681,forage_phonologicaldynamiclocal_norms_associative,8.272304366952046,2.170978789803091,-0.1332957927084853,116.0914057122776,NH
CAY-681,forage_phonologicaldynamicswitch_norms_associative,7.976431695161535,1.8964264726447484,-0.1566352425104503,116.38232011419174,NH
CAY-681,forage_phonologicaldynamicglobal_norms_categorical,8.342781134032254,2.478185721931296,-0.1387241445730915,114.96637003761984,NH
CAY-681,forage_phonologicaldynamiclocal_norms_categorical,8.215065175431306,2.398970485158611,-0.1006997581221283,116.26297887801776,NH
CAY-681,forage_phonologicaldynamicswitch_norms_categorical,8.08747960218295,2.191085039445692,-0.2026148440606932,115.38960443240296,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.177616134303218,3.40372963460496,-0.1384237217700249,114.4770320876066,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.990913362647052,3.2663065655394794,-0.0957404850875343,116.035395789241,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.126698299288005,2.967938738375759,-0.1646480109629123,114.73688033541936,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.286119211476437,3.3447627979737846,-0.136718079569351,114.4029362010807,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.13219019581169,3.2952390378969425,-0.1217523440116949,115.63713414607082,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.21027019966221,2.9387209490792463,-0.1473344561503188,115.02608137187856,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.685363077714584,3.2590570810748627,-0.1406625052579607,113.27758160544286,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.504492356849711,3.1607549122877923,-0.107863447374279,114.49569731528833,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.586672904918991,2.863729140811929,-0.2010275386644699,113.88652400334772,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.685362863658531,3.259059917086669,-0.1406626310334996,113.27758160544548,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.504482068268288,3.160750318364339,-0.1078632313694059,114.49569731529368,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.586669681431463,2.863727166138057,-0.201027701284047,113.88652400335408,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.771156372809868,3.037338562749792,-0.1389337911216017,113.55379707820197,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.592840269404272,2.97197835303941,-0.1162944057306098,114.55799390280391,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.659359925077002,2.686165516236584,-0.1856442431696415,114.41410827665275,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.177611613377007,3.403728680859848,-0.1384237008854364,114.47703208761372,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.990911181583497,3.2663059063594244,-0.0957404474349577,116.03539578923956,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.126688461642498,2.967936491022696,-0.1646479674743973,114.736880335406,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.286114248090964,3.3447638069448447,-0.1367180442444859,114.4029362010774,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.132191037396034,3.295238569671716,-0.1217522432989745,115.63713414606988,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.210263973927535,2.938720883486548,-0.1473343904947169,115.02608137188436,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.685359881735348,3.259055859321418,-0.1406625107455627,113.2775816054452,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.504483351023964,3.1607518007444244,-0.107863307361301,114.49569731528835,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.586678975029688,2.8637288643188823,-0.2010276322914226,113.88652400335094,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.685362038284977,3.259055538478476,-0.1406625478282086,113.2775816054443,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.504487554737556,3.160751500522488,-0.107863331777959,114.4956973152872,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.586672680934367,2.863729613285812,-0.2010276772745752,113.88652400334826,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.771181104987525,3.0373441733081723,-0.1389339110272408,113.55379707820468,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.59285105583407,2.97198065199448,-0.1162945030425467,114.55799390278396,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.659365611771989,2.686166074594861,-0.185644345486889,114.41410827665136,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.177618480562002,3.4037300938030794,-0.1384237407825339,114.47703208760566,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.990904015666602,3.266305588395557,-0.0957405034347496,116.0353957892467,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.126685586882243,2.9679391073973744,-0.1646480040400448,114.7368803354124,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.286120232901087,3.3447676904493444,-0.1367181269515107,114.40293620108454,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.132193732325165,3.295238007693729,-0.121752214384399,115.63713414607074,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.210270474216152,2.938723723416812,-0.1473344403387003,115.02608137188116,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.685355575213697,3.2590530693004256,-0.1406625000576856,113.27758160545778,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.504482686933411,3.1607527042794024,-0.1078633413066994,114.49569731528788,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.586679644865336,2.8637304858262502,-0.2010275635479192,113.88652400335144,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.685364986409025,3.2590591537932125,-0.1406626218554012,113.27758160544424,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.50448103109805,3.1607508161598528,-0.107863248480848,114.49569731529388,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.586676745614849,2.863729114613582,-0.2010275238507299,113.88652400334828,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.771168137701316,3.037341706343419,-0.1389338562778425,113.55379707817951,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.59284791330174,2.97198085626171,-0.116294482149319,114.55799390278553,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.659364267839786,2.686163538928456,-0.1856442016583687,114.4141082766531,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.078515302016564,3.293195324233546,-0.1365384133504261,114.90870405949056,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.897603464837847,3.103570726970005,-0.0752666492455795,116.5686449069084,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.030258747168126,2.874561143700303,-0.1706327795564617,114.9346803978998,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.183799264186106,3.232988452980837,-0.1348796177876341,114.83382974068758,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.03601456842617,3.1456605426921245,-0.1056532304911956,116.20647142068012,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.112023687240113,2.845501486040244,-0.1542540903124376,115.2353566267458,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.685361519378391,3.2590563740020784,-0.1406625281387971,113.27758160544352,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.504488797923377,3.1607527951731,-0.1078632740076049,114.4956973152856,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.586674339184086,2.8637304754910864,-0.201027599340396,113.88652400334772,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.685361404962768,3.259058445629354,-0.1406625777762316,113.2775816054438,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.504469629128195,3.160753963236685,-0.1078632991391828,114.49569731533212,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.58667695750239,2.863732752795167,-0.2010277457054291,113.88652400335384,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.771162104542846,3.037338068260354,-0.1389338803051617,113.55379707818864,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.592854200291152,2.9719833690332327,-0.1162945347713385,114.55799390278696,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.65936103883293,2.686164268445835,-0.1856443421227731,114.41410827665264,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.975322116812769,3.0541629461206345,-0.1335249371820319,115.67605115679692,NH
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.799936822303428,2.7863481925070164,-0.043934931612789,117.39676243086411,NH
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.945142490932649,2.656824139718774,-0.1775435931707779,115.40572601565584,NH
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.975338920428602,3.054161599654961,-0.1335249500669579,115.6760511568145,NH
